seed,model,malicious,dataset_len,mcc
3,KNN(1),5,18000,0.9497132013679331
3,KNN(3),5,18000,0.9502954037376499
3,KNN(5),5,18000,0.9499677114696673
3,KNN(7),5,18000,0.9493085742092133
3,KNN(9),5,18000,0.9476448791143761
3,DT,5,18000,0.8132796214464618
3,ANN,5,18000,0.9439023692866795
3,RF,5,18000,0.9524370310270494
3,VF(hard),5,18000,0.9456207144749831
3,VF(soft),5,18000,0.8310527750646532
3,LR,5,22200,0.8155138889204143
3,SVM_linear,5,22200,0.8280235855152396
3,KNN(1),5,22200,0.8960229978121919
3,KNN(3),5,22200,0.9407463928487154
3,KNN(5),5,22200,0.949516224113721
3,KNN(7),5,22200,0.9509586537770375
3,KNN(9),5,22200,0.9499718533097657
3,DT,5,22200,0.7724726887753383
3,ANN,5,22200,0.9065299437313343
3,RF,5,22200,0.9571016515397512
3,VF(hard),5,22200,0.9390739452859681
3,VF(soft),5,22200,0.8591675096510613
3,LR,5,26400,0.726483681578473
3,SVM_linear,5,26400,0.8090163642673788
3,KNN(1),5,26400,0.8680876310125584
3,KNN(3),5,26400,0.9328210319449175
3,KNN(5),5,26400,0.9472760943552352
3,KNN(7),5,26400,0.9511722908510771
3,KNN(9),5,26400,0.9518519928602037
3,DT,5,26400,0.7475765210571488
3,ANN,5,26400,0.8896812733586854
3,RF,5,26400,0.9571029314178016
3,VF(hard),5,26400,0.9345102923238932
3,VF(soft),5,26400,0.7482485977714007
3,LR,5,30600,0.737581612805818
3,SVM_linear,5,30600,0.6507389025190383
3,KNN(1),5,30600,0.8468648168176266
3,KNN(3),5,30600,0.9236024177548653
3,KNN(5),5,30600,0.9444857603322627
3,KNN(7),5,30600,0.9517217881889655
3,KNN(9),5,30600,0.9512769677849634
3,DT,5,30600,0.720784245717008
3,ANN,5,30600,0.8522300658622789
3,RF,5,30600,0.9579936925080039
3,VF(hard),5,30600,0.9362997241674734
3,VF(soft),5,30600,0.7960559247304753
3,LR,5,34800,0.7168047893368539
3,SVM_linear,5,34800,0.6947385218808878
3,KNN(1),5,34800,0.8335239762561154
3,KNN(3),5,34800,0.9136087573718736
3,KNN(5),5,34800,0.9407162541303293
3,KNN(7),5,34800,0.9482801148666581
3,KNN(9),5,34800,0.9513861250187191
3,DT,5,34800,0.707020697522336
3,ANN,5,34800,0.8734558628818772
3,RF,5,34800,0.9597713621186866
3,VF(hard),5,34800,0.9318917066838875
3,VF(soft),5,34800,0.7981957643919048
3,LR,5,39000,0.7019629299512155
3,SVM_linear,5,39000,0.6632946729285311
3,KNN(1),5,39000,0.8213925884132649
3,KNN(3),5,39000,0.902487449575047
3,KNN(5),5,39000,0.9364703883908365
3,KNN(7),5,39000,0.9466060767699557
3,KNN(9),5,39000,0.9511646611455336
3,DT,5,39000,0.702888147821129
3,ANN,5,39000,0.8924121012395857
3,RF,5,39000,0.9602194599676533
3,VF(hard),5,39000,0.930759084424946
3,VF(soft),5,39000,0.8147335282413679
3,LR,5,43200,0.6243041294561975
3,SVM_linear,5,43200,0.6786737144332098
3,KNN(1),5,43200,0.8112685971293272
3,KNN(3),5,43200,0.8959109755951716
3,KNN(5),5,43200,0.9310261659343908
3,KNN(7),5,43200,0.9449403949433083
3,KNN(9),5,43200,0.9502795373196611
3,DT,5,43200,0.6932523854323478
3,ANN,5,43200,0.8789929024117416
3,RF,5,43200,0.9611104185836037
3,VF(hard),5,43200,0.9225363720220264
3,VF(soft),5,43200,0.7759644693722778
3,LR,5,47400,0.6520396365744772
3,SVM_linear,5,47400,0.7139512637077646
3,KNN(1),5,47400,0.8009275164286253
3,KNN(3),5,47400,0.8896807718216537
3,KNN(5),5,47400,0.9284674465639398
3,KNN(7),5,47400,0.9419299570186948
3,KNN(9),5,47400,0.9510462306135596
3,DT,5,47400,0.6893637682844485
3,ANN,5,47400,0.900130258714055
3,RF,5,47400,0.9625498127119967
3,VF(hard),5,47400,0.9157043942006463
3,VF(soft),5,47400,0.7802976601068107
3,LR,5,51600,0.6439147262899511
3,SVM_linear,5,51600,0.7354377196557326
3,KNN(1),5,51600,0.7929224600644366
3,KNN(3),5,51600,0.8840061447348972
3,KNN(5),5,51600,0.9245712224574913
3,KNN(7),5,51600,0.9412505620185531
3,KNN(9),5,51600,0.9492735981886539
3,DT,5,51600,0.6788033668693116
3,ANN,5,51600,0.9149225957690104
3,RF,5,51600,0.9616641331577727
3,VF(hard),5,51600,0.9313295850092175
3,VF(soft),5,51600,0.8719247602564297
3,LR,5,55800,0.6587615240872416
3,SVM_linear,5,55800,0.64565017864199
3,KNN(1),5,55800,0.7884767639835663
3,KNN(3),5,55800,0.8813278931134071
3,KNN(5),5,55800,0.9231244445480631
3,KNN(7),5,55800,0.9399097068570162
3,KNN(9),5,55800,0.9477145827213557
3,DT,5,55800,0.6783498201429597
3,ANN,5,55800,0.8926054050124405
3,RF,5,55800,0.9618850747540685
3,VF(hard),5,55800,0.9336640635607306
3,VF(soft),5,55800,0.881838843835265
3,LR,5,60000,0.6748436327983894
3,SVM_linear,5,60000,0.7004472264976718
3,KNN(1),5,60000,0.7843619245093033
3,KNN(3),5,60000,0.8787772555054147
3,KNN(5),5,60000,0.9207835521595094
3,KNN(7),5,60000,0.9383562279161529
3,KNN(9),5,60000,0.9462640643154746
3,DT,5,60000,0.6712271510843832
3,ANN,5,60000,0.9171192365490303
3,RF,5,60000,0.9626641854727206
3,VF(hard),5,60000,0.9378348611605275
3,VF(soft),5,60000,0.8090180849614906
3,LR,6,18000,0.841979946631171
3,SVM_linear,6,18000,0.8716935344064551
3,KNN(1),6,18000,0.9497132013679331
3,KNN(3),6,18000,0.9502954037376499
3,KNN(5),6,18000,0.9499677114696673
3,KNN(7),6,18000,0.9493085742092133
3,KNN(9),6,18000,0.9476448791143761
3,DT,6,18000,0.8132796214464618
3,ANN,6,18000,0.9439023692866795
3,RF,6,18000,0.9524370310270494
3,VF(hard),6,18000,0.9456207144749831
3,VF(soft),6,18000,0.8310527750646532
3,LR,6,22200,0.7984955787769508
3,SVM_linear,6,22200,0.7773497316914649
3,KNN(1),6,22200,0.8880064966317128
3,KNN(3),6,22200,0.9358485571037491
3,KNN(5),6,22200,0.948961759142976
3,KNN(7),6,22200,0.9505173406318161
3,KNN(9),6,22200,0.9506360790414468
3,DT,6,22200,0.7582548197194543
3,ANN,6,22200,0.8911015861397804
3,RF,6,22200,0.9572147388665926
3,VF(hard),6,22200,0.9401680764891692
3,VF(soft),6,22200,0.9044602916072358
3,LR,6,26400,0.7278325346888542
3,SVM_linear,6,26400,0.694426987380461
3,KNN(1),6,26400,0.8508652866009161
3,KNN(3),6,26400,0.9208640766280662
3,KNN(5),6,26400,0.9437404815827014
3,KNN(7),6,26400,0.949520008875655
3,KNN(9),6,26400,0.9515192417971259
3,DT,6,26400,0.7190342989893505
3,ANN,6,26400,0.8786538268154752
3,RF,6,26400,0.9551149643472672
3,VF(hard),6,26400,0.9266643989521329
3,VF(soft),6,26400,0.7770392242082519
3,LR,6,30600,0.7189444160792411
3,SVM_linear,6,30600,0.6764608069472656
3,KNN(1),6,30600,0.8241812758392714
3,KNN(3),6,30600,0.9034947422307263
3,KNN(5),6,30600,0.9353819938687061
3,KNN(7),6,30600,0.9445056051580337
3,KNN(9),6,30600,0.9498461655565441
3,DT,6,30600,0.7031308669176684
3,ANN,6,30600,0.8760442353254491
3,RF,6,30600,0.9573346222049396
3,VF(hard),6,30600,0.9355181837398964
3,VF(soft),6,30600,0.7985486241362357
3,LR,6,34800,0.746813150891126
3,SVM_linear,6,34800,0.7048801860644213
3,KNN(1),6,34800,0.8050482282842029
3,KNN(3),6,34800,0.889937531552453
3,KNN(5),6,34800,0.9262652435492538
3,KNN(7),6,34800,0.9408365603824248
3,KNN(9),6,34800,0.9478420311713343
3,DT,6,34800,0.6807951385876292
3,ANN,6,34800,0.8778229881166351
3,RF,6,34800,0.9580009999817163
3,VF(hard),6,34800,0.9313053178059846
3,VF(soft),6,34800,0.7681928897914595
3,LR,6,39000,0.7310261613432607
3,SVM_linear,6,39000,0.7633572556318355
3,KNN(1),6,39000,0.7922677719877758
3,KNN(3),6,39000,0.881932186378754
3,KNN(5),6,39000,0.9192517812075193
3,KNN(7),6,39000,0.9364965196927522
3,KNN(9),6,39000,0.9464815851383429
3,DT,6,39000,0.676916393563037
3,ANN,6,39000,0.8923561443346577
3,RF,6,39000,0.9605554676102513
3,VF(hard),6,39000,0.9311076716459301
3,VF(soft),6,39000,0.7507739615685326
3,LR,6,43200,0.5683067289897493
3,SVM_linear,6,43200,0.6062744565651063
3,KNN(1),6,43200,0.7789350077338287
3,KNN(3),6,43200,0.8705863854237065
3,KNN(5),6,43200,0.9135735072738694
3,KNN(7),6,43200,0.9351479532907477
3,KNN(9),6,43200,0.9452639227116716
3,DT,6,43200,0.6632453816570434
3,ANN,6,43200,0.8815833203482006
3,RF,6,43200,0.9597837096231921
3,VF(hard),6,43200,0.9144397445369344
3,VF(soft),6,43200,0.7185484362361287
3,LR,6,47400,0.5879756708929228
3,SVM_linear,6,47400,0.7105468142180875
3,KNN(1),6,47400,0.7640414057148726
3,KNN(3),6,47400,0.8596827868563203
3,KNN(5),6,47400,0.9048923050624365
3,KNN(7),6,47400,0.9298227336866908
3,KNN(9),6,47400,0.9414875847342997
3,DT,6,47400,0.6579851870510725
3,ANN,6,47400,0.8902955289761445
3,RF,6,47400,0.9582199046535326
3,VF(hard),6,47400,0.9185214021566397
3,VF(soft),6,47400,0.7915051717221708
3,LR,6,51600,0.6382074493081669
3,SVM_linear,6,51600,0.6570028081869428
3,KNN(1),6,51600,0.7550319724465739
3,KNN(3),6,51600,0.8501149633181729
3,KNN(5),6,51600,0.8988890047429355
3,KNN(7),6,51600,0.9240296156940385
3,KNN(9),6,51600,0.936708130138805
3,DT,6,51600,0.6588800963006392
3,ANN,6,51600,0.8882101911054548
3,RF,6,51600,0.9595595685134667
3,VF(hard),6,51600,0.9268846597379468
3,VF(soft),6,51600,0.7627419522804281
3,LR,6,55800,0.5283781986006663
3,SVM_linear,6,55800,0.6989920363116747
3,KNN(1),6,55800,0.749586056731511
3,KNN(3),6,55800,0.8441055589744548
3,KNN(5),6,55800,0.8952183343088439
3,KNN(7),6,55800,0.9229036034530963
3,KNN(9),6,55800,0.9321485647016503
3,DT,6,55800,0.6433365425538544
3,ANN,6,55800,0.9057257372079356
3,RF,6,55800,0.9601085439481433
3,VF(hard),6,55800,0.9224966028879682
3,VF(soft),6,55800,0.7855343905381768
3,LR,6,60000,0.6560804526040189
3,SVM_linear,6,60000,0.6047167075069533
3,KNN(1),6,60000,0.7439254443822263
3,KNN(3),6,60000,0.8373251429057957
3,KNN(5),6,60000,0.887557675442333
3,KNN(7),6,60000,0.9185635576831249
3,KNN(9),6,60000,0.9304726060867073
3,DT,6,60000,0.6365363500643868
3,ANN,6,60000,0.8813077707673219
3,RF,6,60000,0.9590027148849665
3,VF(hard),6,60000,0.9260247504683825
3,VF(soft),6,60000,0.7236621332853829
3,LR,7,18000,0.841979946631171
3,SVM_linear,7,18000,0.8716935344064551
3,KNN(1),7,18000,0.9497132013679331
3,KNN(3),7,18000,0.9502954037376499
3,KNN(5),7,18000,0.9499677114696673
3,KNN(7),7,18000,0.9493085742092133
3,KNN(9),7,18000,0.9476448791143761
3,DT,7,18000,0.8132796214464618
3,ANN,7,18000,0.9439023692866795
3,RF,7,18000,0.9524370310270494
3,VF(hard),7,18000,0.9456207144749831
3,VF(soft),7,18000,0.8310527750646532
3,LR,7,22200,0.7873283661567069
3,SVM_linear,7,22200,0.7780983483213355
3,KNN(1),7,22200,0.8732220212939931
3,KNN(3),7,22200,0.9306280848320213
3,KNN(5),7,22200,0.9463961280703076
3,KNN(7),7,22200,0.950509082795808
3,KNN(9),7,22200,0.9489689276067518
3,DT,7,22200,0.752568535138927
3,ANN,7,22200,0.8970584431024842
3,RF,7,22200,0.9551076741917445
3,VF(hard),7,22200,0.9333139730688895
3,VF(soft),7,22200,0.7692832376694332
3,LR,7,26400,0.7901818394324132
3,SVM_linear,7,26400,0.7015416427236469
3,KNN(1),7,26400,0.8308504467639193
3,KNN(3),7,26400,0.9102542475511908
3,KNN(5),7,26400,0.9368324786199144
3,KNN(7),7,26400,0.9461632814057064
3,KNN(9),7,26400,0.949407787080222
3,DT,7,26400,0.7119028156245413
3,ANN,7,26400,0.8834088262662477
3,RF,7,26400,0.9563267709080648
3,VF(hard),7,26400,0.9251162627907061
3,VF(soft),7,26400,0.7461906768966677
3,LR,7,30600,0.6775439354987083
3,SVM_linear,7,30600,0.660584463049917
3,KNN(1),7,30600,0.7997136535034692
3,KNN(3),7,30600,0.8909118116388999
3,KNN(5),7,30600,0.927479180147018
3,KNN(7),7,30600,0.9401639488317824
3,KNN(9),7,30600,0.9453887220142152
3,DT,7,30600,0.6872135684846831
3,ANN,7,30600,0.8627151240223475
3,RF,7,30600,0.9566630263099839
3,VF(hard),7,30600,0.9291948232248732
3,VF(soft),7,30600,0.8077260292985226
3,LR,7,34800,0.6714902573591222
3,SVM_linear,7,34800,0.5838320584498166
3,KNN(1),7,34800,0.7770241124510335
3,KNN(3),7,34800,0.8751152072296698
3,KNN(5),7,34800,0.9120181204273137
3,KNN(7),7,34800,0.9285908862565245
3,KNN(9),7,34800,0.9396025357877877
3,DT,7,34800,0.667004069200873
3,ANN,7,34800,0.8765344491320957
3,RF,7,34800,0.957330879901877
3,VF(hard),7,34800,0.9258801578942668
3,VF(soft),7,34800,0.8074107853287547
3,LR,7,39000,0.6506884731466439
3,SVM_linear,7,39000,0.5963105730338114
3,KNN(1),7,39000,0.7533475712183512
3,KNN(3),7,39000,0.8574357743895366
3,KNN(5),7,39000,0.9022275967906819
3,KNN(7),7,39000,0.9202589826604843
3,KNN(9),7,39000,0.9334790971477933
3,DT,7,39000,0.6521312591241634
3,ANN,7,39000,0.8762128723237754
3,RF,7,39000,0.9579995258039051
3,VF(hard),7,39000,0.9235056693247881
3,VF(soft),7,39000,0.7631180021845569
3,LR,7,43200,0.6354579156642577
3,SVM_linear,7,43200,0.6079714989451998
3,KNN(1),7,43200,0.7407812940222122
3,KNN(3),7,43200,0.8438631496285184
3,KNN(5),7,43200,0.8916579933137186
3,KNN(7),7,43200,0.911801243365221
3,KNN(9),7,43200,0.9292604725687429
3,DT,7,43200,0.6415400482020948
3,ANN,7,43200,0.8827716608133405
3,RF,7,43200,0.9536708040213954
3,VF(hard),7,43200,0.9148397195534624
3,VF(soft),7,43200,0.7374207177922165
3,LR,7,47400,0.609326457813576
3,SVM_linear,7,47400,0.5914895997277317
3,KNN(1),7,47400,0.7253321303398512
3,KNN(3),7,47400,0.8294234929697019
3,KNN(5),7,47400,0.8830945632464279
3,KNN(7),7,47400,0.9054577212884001
3,KNN(9),7,47400,0.9254703726661547
3,DT,7,47400,0.635854696813911
3,ANN,7,47400,0.8797670028193634
3,RF,7,47400,0.9555600947810761
3,VF(hard),7,47400,0.9143430374425429
3,VF(soft),7,47400,0.7932914415511202
3,LR,7,51600,0.5832766446748678
3,SVM_linear,7,51600,0.5948792036559067
3,KNN(1),7,51600,0.7123255533551285
3,KNN(3),7,51600,0.8189672659213311
3,KNN(5),7,51600,0.8736420712848735
3,KNN(7),7,51600,0.9005587134140274
3,KNN(9),7,51600,0.918245099634613
3,DT,7,51600,0.619154511041947
3,ANN,7,51600,0.8970589954363427
3,RF,7,51600,0.9566688735846958
3,VF(hard),7,51600,0.9112773225617238
3,VF(soft),7,51600,0.7742853449773095
3,LR,7,55800,0.6805029620219742
3,SVM_linear,7,55800,0.4905230014702222
3,KNN(1),7,55800,0.7009913064215506
3,KNN(3),7,55800,0.8070621541578454
3,KNN(5),7,55800,0.8638515378099696
3,KNN(7),7,55800,0.8927703662524378
3,KNN(9),7,55800,0.9106739295456324
3,DT,7,55800,0.6012015436419712
3,ANN,7,55800,0.8927851320621225
3,RF,7,55800,0.9550118672621039
3,VF(hard),7,55800,0.9104088907244675
3,VF(soft),7,55800,0.6565113558100791
3,LR,7,60000,0.5856145967452269
3,SVM_linear,7,60000,0.6097999044597304
3,KNN(1),7,60000,0.6945473402509174
3,KNN(3),7,60000,0.7982850560880941
3,KNN(5),7,60000,0.8561773001439913
3,KNN(7),7,60000,0.8897584293779747
3,KNN(9),7,60000,0.9070057618207493
3,DT,7,60000,0.604363384367877
3,ANN,7,60000,0.8773543754540671
3,RF,7,60000,0.9574470528772447
3,VF(hard),7,60000,0.8982464732425348
3,VF(soft),7,60000,0.7642634480489309
3,LR,8,18000,0.841979946631171
3,SVM_linear,8,18000,0.8716935344064551
3,KNN(1),8,18000,0.9497132013679331
3,KNN(3),8,18000,0.9502954037376499
3,KNN(5),8,18000,0.9499677114696673
3,KNN(7),8,18000,0.9493085742092133
3,KNN(9),8,18000,0.9476448791143761
3,DT,8,18000,0.8132796214464618
3,ANN,8,18000,0.9439023692866795
3,RF,8,18000,0.9524370310270494
3,VF(hard),8,18000,0.9456207144749831
3,VF(soft),8,18000,0.8310527750646532
3,LR,8,22200,0.7636186968919699
3,SVM_linear,8,22200,0.786528940020787
3,KNN(1),8,22200,0.8697814860615417
3,KNN(3),8,22200,0.9265259205085359
3,KNN(5),8,22200,0.9449489756044873
3,KNN(7),8,22200,0.9495104910733119
3,KNN(9),8,22200,0.9489761414055555
3,DT,8,22200,0.7399453609888977
3,ANN,8,22200,0.88896949315596
3,RF,8,22200,0.9544361740608588
3,VF(hard),8,22200,0.9285610236677272
3,VF(soft),8,22200,0.8589698816452359
3,LR,8,26400,0.7702448561883672
3,SVM_linear,8,26400,0.7147166722180138
3,KNN(1),8,26400,0.8129641723805299
3,KNN(3),8,26400,0.9006301964533108
3,KNN(5),8,26400,0.9311669589119616
3,KNN(7),8,26400,0.9441692585533323
3,KNN(9),8,26400,0.948951410249548
3,DT,8,26400,0.6959293390003496
3,ANN,8,26400,0.8787474409387087
3,RF,8,26400,0.9548868463692274
3,VF(hard),8,26400,0.9272803502159803
3,VF(soft),8,26400,0.8560126064270337
3,LR,8,30600,0.6493062791721622
3,SVM_linear,8,30600,0.6540933358164143
3,KNN(1),8,30600,0.7787164089837901
3,KNN(3),8,30600,0.8719274694402325
3,KNN(5),8,30600,0.9136911112170987
3,KNN(7),8,30600,0.9333741366475236
3,KNN(9),8,30600,0.9396177068136209
3,DT,8,30600,0.6673329825802558
3,ANN,8,30600,0.8794279753543248
3,RF,8,30600,0.9541101818167579
3,VF(hard),8,30600,0.9207518128065162
3,VF(soft),8,30600,0.7278921224703601
3,LR,8,34800,0.5989964265510979
3,SVM_linear,8,34800,0.6688998860983315
3,KNN(1),8,34800,0.750698766184781
3,KNN(3),8,34800,0.8483536580612063
3,KNN(5),8,34800,0.8974644195755902
3,KNN(7),8,34800,0.922372419801154
3,KNN(9),8,34800,0.9339540409542625
3,DT,8,34800,0.6471161802497504
3,ANN,8,34800,0.8644742133979401
3,RF,8,34800,0.9560050548811518
3,VF(hard),8,34800,0.9217187729329409
3,VF(soft),8,34800,0.8515229485923587
3,LR,8,39000,0.6036195084744344
3,SVM_linear,8,39000,0.58969262568224
3,KNN(1),8,39000,0.7280322566776016
3,KNN(3),8,39000,0.8299162152619667
3,KNN(5),8,39000,0.8803487246438236
3,KNN(7),8,39000,0.9078158491452923
3,KNN(9),8,39000,0.9263829490077374
3,DT,8,39000,0.6306562098276135
3,ANN,8,39000,0.8734087121640938
3,RF,8,39000,0.9557816033993948
3,VF(hard),8,39000,0.9066862211470427
3,VF(soft),8,39000,0.6697799387911467
3,LR,8,43200,0.6461665675731934
3,SVM_linear,8,43200,0.5755734197115103
3,KNN(1),8,43200,0.7092774113549182
3,KNN(3),8,43200,0.809136171690033
3,KNN(5),8,43200,0.8606692516103638
3,KNN(7),8,43200,0.8964780786888454
3,KNN(9),8,43200,0.9138238461954058
3,DT,8,43200,0.6105068428663825
3,ANN,8,43200,0.8738641306778108
3,RF,8,43200,0.9534574923899402
3,VF(hard),8,43200,0.9044455803050974
3,VF(soft),8,43200,0.7112984692062368
3,LR,8,47400,0.5407619449456831
3,SVM_linear,8,47400,0.5999002955303383
3,KNN(1),8,47400,0.6931715614832525
3,KNN(3),8,47400,0.792464270737422
3,KNN(5),8,47400,0.8484413117818254
3,KNN(7),8,47400,0.8833746366841337
3,KNN(9),8,47400,0.9037057896813578
3,DT,8,47400,0.6061019981340384
3,ANN,8,47400,0.8867908034859466
3,RF,8,47400,0.9512290016905101
3,VF(hard),8,47400,0.888389458111987
3,VF(soft),8,47400,0.809051046089146
3,LR,8,51600,0.6344519461231987
3,SVM_linear,8,51600,0.6357543392640828
3,KNN(1),8,51600,0.678045600739347
3,KNN(3),8,51600,0.7767915850449798
3,KNN(5),8,51600,0.8327712086049676
3,KNN(7),8,51600,0.8693451971549266
3,KNN(9),8,51600,0.8934869590523246
3,DT,8,51600,0.5815878871515389
3,ANN,8,51600,0.8719203891740752
3,RF,8,51600,0.95100716099532
3,VF(hard),8,51600,0.9013238845164644
3,VF(soft),8,51600,0.7807724462166739
3,LR,8,55800,0.5765938778712599
3,SVM_linear,8,55800,0.5519286284032509
3,KNN(1),8,55800,0.6700464380186618
3,KNN(3),8,55800,0.7646922410900575
3,KNN(5),8,55800,0.8182118541961447
3,KNN(7),8,55800,0.8587938312862891
3,KNN(9),8,55800,0.8832655212417189
3,DT,8,55800,0.5796691470866762
3,ANN,8,55800,0.8644194470410087
3,RF,8,55800,0.9472443348940525
3,VF(hard),8,55800,0.8965446421777353
3,VF(soft),8,55800,0.7131677619868414
3,LR,8,60000,0.5987416027633943
3,SVM_linear,8,60000,0.6265003567322011
3,KNN(1),8,60000,0.6616964873083804
3,KNN(3),8,60000,0.752568090412779
3,KNN(5),8,60000,0.8044371514382437
3,KNN(7),8,60000,0.8488993459707277
3,KNN(9),8,60000,0.8721428910993263
3,DT,8,60000,0.5718211461963202
3,ANN,8,60000,0.8727562198158417
3,RF,8,60000,0.9453431282976364
3,VF(hard),8,60000,0.8783867416216881
3,VF(soft),8,60000,0.7889224093773349
3,LR,9,18000,0.841979946631171
3,SVM_linear,9,18000,0.8716935344064551
3,KNN(1),9,18000,0.9497132013679331
3,KNN(3),9,18000,0.9502954037376499
3,KNN(5),9,18000,0.9499677114696673
3,KNN(7),9,18000,0.9493085742092133
3,KNN(9),9,18000,0.9476448791143761
3,DT,9,18000,0.8132796214464618
3,ANN,9,18000,0.9439023692866795
3,RF,9,18000,0.9524370310270494
3,VF(hard),9,18000,0.9456207144749831
3,VF(soft),9,18000,0.8310527750646532
3,LR,9,22200,0.7941127531596887
3,SVM_linear,9,22200,0.8012661911415927
3,KNN(1),9,22200,0.8508910620002124
3,KNN(3),9,22200,0.9210963074377214
3,KNN(5),9,22200,0.9418606848249854
3,KNN(7),9,22200,0.9462962279998703
3,KNN(9),9,22200,0.9481970745598904
3,DT,9,22200,0.7347904423364274
3,ANN,9,22200,0.8766033407187812
3,RF,9,22200,0.9532154901434187
3,VF(hard),9,22200,0.9325156809957834
3,VF(soft),9,22200,0.7666026714610125
3,LR,9,26400,0.6908224843789751
3,SVM_linear,9,26400,0.7568764977681165
3,KNN(1),9,26400,0.7892104437854781
3,KNN(3),9,26400,0.8835406352504799
3,KNN(5),9,26400,0.9214090996212654
3,KNN(7),9,26400,0.937617090455259
3,KNN(9),9,26400,0.9426257726914667
3,DT,9,26400,0.6769983991583752
3,ANN,9,26400,0.8702066638265842
3,RF,9,26400,0.9576680988118216
3,VF(hard),9,26400,0.9225609454222172
3,VF(soft),9,26400,0.8484282389486066
3,LR,9,30600,0.6816443797145496
3,SVM_linear,9,30600,0.6221770601000147
3,KNN(1),9,30600,0.7530981311572575
3,KNN(3),9,30600,0.8486212094540653
3,KNN(5),9,30600,0.900274635923462
3,KNN(7),9,30600,0.9237268212951916
3,KNN(9),9,30600,0.9325056945165208
3,DT,9,30600,0.6536644472997282
3,ANN,9,30600,0.8639728192872973
3,RF,9,30600,0.9524631397852203
3,VF(hard),9,30600,0.9118912126762501
3,VF(soft),9,30600,0.701977830436679
3,LR,9,34800,0.46689160740802876
3,SVM_linear,9,34800,0.6344512873140148
3,KNN(1),9,34800,0.726886006165174
